,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
2240,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,11 Feb 2023 22:00,11 Mar 2023 19:58,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR BRASIL', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 22:00', '12 Feb 2023 19:00', '20 Feb 2023 17:00', '11 Mar 2023 19:58']"
2241,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,11 Feb 2023 22:00,11 Mar 2023 19:58,"['Turbo Turbo Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR BRASIL', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 22:00', '11 Mar 2023 19:58']"
2242,Ushuaia Ushuaia Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,27 Dec 2022 12:00,07 Feb 2023 05:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['27 Dec 2022 12:00', '01 Jan 2023 07:00', '07 Jan 2023 10:00', '07 Feb 2023 05:00']"
2243,Ushuaia Ushuaia Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,27 Dec 2022 12:00,07 Feb 2023 05:00,"['Ushuaia Ushuaia Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['27 Dec 2022 12:00', '07 Feb 2023 05:00']"
2244,Ushuaia Ushuaia Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,15 Jan 2023 07:00,28 Feb 2023 05:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['15 Jan 2023 07:00', '20 Jan 2023 07:00', '28 Jan 2023 04:00', '28 Feb 2023 05:00']"
2245,Ushuaia Ushuaia Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,15 Jan 2023 07:00,28 Feb 2023 05:00,"['Ushuaia Ushuaia Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['15 Jan 2023 07:00', '28 Feb 2023 05:00']"
2246,Ushuaia Ushuaia Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,03 Feb 2023 07:00,20 Mar 2023 05:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['03 Feb 2023 07:00', '11 Feb 2023 07:00', '18 Feb 2023 04:00', '20 Mar 2023 05:00']"
2247,Ushuaia Ushuaia Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,03 Feb 2023 07:00,20 Mar 2023 05:00,"['Ushuaia Ushuaia Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['03 Feb 2023 07:00', '20 Mar 2023 05:00']"
2248,Ushuaia Ushuaia Port Terminal,Antwerp Europa Terminal Quay 869,27 Dec 2022 12:00,10 Feb 2023 06:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Antwerp Europa Terminal Quay 869']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['27 Dec 2022 12:00', '01 Jan 2023 07:00', '07 Jan 2023 10:00', '10 Feb 2023 06:00']"
2249,Ushuaia Ushuaia Port Terminal,Antwerp Europa Terminal Quay 869,27 Dec 2022 12:00,10 Feb 2023 06:00,"['Ushuaia Ushuaia Port Terminal', 'Antwerp Europa Terminal Quay 869']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['27 Dec 2022 12:00', '10 Feb 2023 06:00']"
2250,Ushuaia Ushuaia Port Terminal,Antwerp Europa Terminal Quay 869,15 Jan 2023 07:00,03 Mar 2023 06:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Antwerp Europa Terminal Quay 869']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['15 Jan 2023 07:00', '20 Jan 2023 07:00', '28 Jan 2023 04:00', '03 Mar 2023 06:00']"
2251,Ushuaia Ushuaia Port Terminal,Antwerp Europa Terminal Quay 869,15 Jan 2023 07:00,03 Mar 2023 06:00,"['Ushuaia Ushuaia Port Terminal', 'Antwerp Europa Terminal Quay 869']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['15 Jan 2023 07:00', '03 Mar 2023 06:00']"
2252,Ushuaia Ushuaia Port Terminal,Antwerp Europa Terminal Quay 869,03 Feb 2023 07:00,23 Mar 2023 06:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Antwerp Europa Terminal Quay 869']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['03 Feb 2023 07:00', '11 Feb 2023 07:00', '18 Feb 2023 04:00', '23 Mar 2023 06:00']"
2253,Ushuaia Ushuaia Port Terminal,Antwerp Europa Terminal Quay 869,03 Feb 2023 07:00,23 Mar 2023 06:00,"['Ushuaia Ushuaia Port Terminal', 'Antwerp Europa Terminal Quay 869']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['03 Feb 2023 07:00', '23 Mar 2023 06:00']"
2254,Ushuaia Ushuaia Port Terminal,Moerdijk Delta Marine Terminal BV,27 Dec 2022 12:00,07 Feb 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['27 Dec 2022 12:00', '01 Jan 2023 07:00', '07 Jan 2023 10:00', '07 Feb 2023 15:00']"
2255,Ushuaia Ushuaia Port Terminal,Moerdijk Delta Marine Terminal BV,27 Dec 2022 12:00,07 Feb 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Moerdijk Delta Marine Terminal BV']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['27 Dec 2022 12:00', '07 Feb 2023 15:00']"
2256,Ushuaia Ushuaia Port Terminal,Moerdijk Delta Marine Terminal BV,15 Jan 2023 07:00,28 Feb 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['15 Jan 2023 07:00', '20 Jan 2023 07:00', '28 Jan 2023 04:00', '28 Feb 2023 15:00']"
2257,Ushuaia Ushuaia Port Terminal,Moerdijk Delta Marine Terminal BV,15 Jan 2023 07:00,28 Feb 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Moerdijk Delta Marine Terminal BV']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['15 Jan 2023 07:00', '28 Feb 2023 15:00']"
2258,Ushuaia Ushuaia Port Terminal,Moerdijk Delta Marine Terminal BV,03 Feb 2023 07:00,20 Mar 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['03 Feb 2023 07:00', '11 Feb 2023 07:00', '18 Feb 2023 04:00', '20 Mar 2023 15:00']"
2259,Ushuaia Ushuaia Port Terminal,Moerdijk Delta Marine Terminal BV,03 Feb 2023 07:00,20 Mar 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Moerdijk Delta Marine Terminal BV']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['03 Feb 2023 07:00', '20 Mar 2023 15:00']"
2260,Ushuaia Ushuaia Port Terminal,Rotterdam Hutchison Ports Delta II,27 Dec 2022 12:00,04 Feb 2023 07:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['27 Dec 2022 12:00', '01 Jan 2023 07:00', '07 Jan 2023 10:00', '04 Feb 2023 07:00']"
2261,Ushuaia Ushuaia Port Terminal,Rotterdam Hutchison Ports Delta II,27 Dec 2022 12:00,04 Feb 2023 07:00,"['Ushuaia Ushuaia Port Terminal', 'Rotterdam Hutchison Ports Delta II']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['27 Dec 2022 12:00', '04 Feb 2023 07:00']"
2262,Ushuaia Ushuaia Port Terminal,Rotterdam Hutchison Ports Delta II,15 Jan 2023 07:00,25 Feb 2023 07:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['15 Jan 2023 07:00', '20 Jan 2023 07:00', '28 Jan 2023 04:00', '25 Feb 2023 07:00']"
2263,Ushuaia Ushuaia Port Terminal,Rotterdam Hutchison Ports Delta II,15 Jan 2023 07:00,25 Feb 2023 07:00,"['Ushuaia Ushuaia Port Terminal', 'Rotterdam Hutchison Ports Delta II']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['15 Jan 2023 07:00', '25 Feb 2023 07:00']"
2264,Ushuaia Ushuaia Port Terminal,Rotterdam Hutchison Ports Delta II,03 Feb 2023 07:00,17 Mar 2023 07:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['03 Feb 2023 07:00', '11 Feb 2023 07:00', '18 Feb 2023 04:00', '17 Mar 2023 07:00']"
2265,Ushuaia Ushuaia Port Terminal,Rotterdam Hutchison Ports Delta II,03 Feb 2023 07:00,17 Mar 2023 07:00,"['Ushuaia Ushuaia Port Terminal', 'Rotterdam Hutchison Ports Delta II']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['03 Feb 2023 07:00', '17 Mar 2023 07:00']"
2266,Ushuaia Ushuaia Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,27 Dec 2022 12:00,07 Feb 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['27 Dec 2022 12:00', '01 Jan 2023 07:00', '07 Jan 2023 10:00', '07 Feb 2023 15:00']"
2267,Ushuaia Ushuaia Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,27 Dec 2022 12:00,07 Feb 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['27 Dec 2022 12:00', '07 Feb 2023 15:00']"
2268,Ushuaia Ushuaia Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,15 Jan 2023 07:00,28 Feb 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['15 Jan 2023 07:00', '20 Jan 2023 07:00', '28 Jan 2023 04:00', '28 Feb 2023 15:00']"
2269,Ushuaia Ushuaia Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,15 Jan 2023 07:00,28 Feb 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['15 Jan 2023 07:00', '28 Feb 2023 15:00']"
2270,Ushuaia Ushuaia Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,03 Feb 2023 07:00,20 Mar 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['03 Feb 2023 07:00', '11 Feb 2023 07:00', '18 Feb 2023 04:00', '20 Mar 2023 15:00']"
2271,Ushuaia Ushuaia Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,03 Feb 2023 07:00,20 Mar 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['03 Feb 2023 07:00', '20 Mar 2023 15:00']"
2272,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,22 Dec 2022 17:00,18 Jan 2023 09:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['22 Dec 2022 17:00', '16 Jan 2023 00:01', '17 Jan 2023 19:59', '18 Jan 2023 09:59']"
2273,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,22 Dec 2022 17:00,18 Jan 2023 09:59,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['22 Dec 2022 17:00', '18 Jan 2023 09:59']"
2274,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,30 Dec 2022 01:30,25 Jan 2023 09:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['30 Dec 2022 01:30', '23 Jan 2023 00:01', '24 Jan 2023 19:59', '25 Jan 2023 09:59']"
2275,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,30 Dec 2022 01:30,25 Jan 2023 09:59,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['30 Dec 2022 01:30', '25 Jan 2023 09:59']"
2276,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,06 Jan 2023 11:00,01 Feb 2023 10:01,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['06 Jan 2023 11:00', '30 Jan 2023 00:01', '31 Jan 2023 20:01', '01 Feb 2023 10:01']"
2277,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,06 Jan 2023 11:00,01 Feb 2023 10:01,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['06 Jan 2023 11:00', '01 Feb 2023 10:01']"
2278,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,13 Jan 2023 01:30,08 Feb 2023 09:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['13 Jan 2023 01:30', '06 Feb 2023 00:01', '07 Feb 2023 19:59', '08 Feb 2023 09:59']"
2279,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,13 Jan 2023 01:30,08 Feb 2023 09:59,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['13 Jan 2023 01:30', '08 Feb 2023 09:59']"
2280,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,20 Jan 2023 01:30,15 Feb 2023 10:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['20 Jan 2023 01:30', '13 Feb 2023 00:01', '14 Feb 2023 20:00', '15 Feb 2023 10:00']"
2281,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,20 Jan 2023 01:30,15 Feb 2023 10:00,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['20 Jan 2023 01:30', '15 Feb 2023 10:00']"
2282,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,27 Jan 2023 01:30,25 Feb 2023 09:58,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['27 Jan 2023 01:30', '23 Feb 2023 00:01', '24 Feb 2023 19:58', '25 Feb 2023 09:58']"
2283,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,27 Jan 2023 01:30,25 Feb 2023 09:58,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['27 Jan 2023 01:30', '25 Feb 2023 09:58']"
2284,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,03 Feb 2023 01:30,04 Mar 2023 09:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['03 Feb 2023 01:30', '02 Mar 2023 00:01', '03 Mar 2023 19:59', '04 Mar 2023 09:59']"
2285,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,03 Feb 2023 01:30,04 Mar 2023 09:59,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['03 Feb 2023 01:30', '04 Mar 2023 09:59']"
2286,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,10 Feb 2023 01:30,11 Mar 2023 09:58,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['10 Feb 2023 01:30', '09 Mar 2023 00:01', '10 Mar 2023 19:58', '11 Mar 2023 09:58']"
2287,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,10 Feb 2023 01:30,11 Mar 2023 09:58,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['10 Feb 2023 01:30', '11 Mar 2023 09:58']"
2288,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,22 Dec 2022 17:00,18 Jan 2023 19:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['22 Dec 2022 17:00', '16 Jan 2023 00:01', '17 Jan 2023 19:59', '18 Jan 2023 19:59']"
2289,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,22 Dec 2022 17:00,18 Jan 2023 19:59,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['22 Dec 2022 17:00', '18 Jan 2023 19:59']"
2290,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,30 Dec 2022 01:30,25 Jan 2023 19:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['30 Dec 2022 01:30', '23 Jan 2023 00:01', '24 Jan 2023 19:59', '25 Jan 2023 19:59']"
2291,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,30 Dec 2022 01:30,25 Jan 2023 19:59,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['30 Dec 2022 01:30', '25 Jan 2023 19:59']"
2292,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,06 Jan 2023 11:00,01 Feb 2023 20:01,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['06 Jan 2023 11:00', '30 Jan 2023 00:01', '31 Jan 2023 20:01', '01 Feb 2023 20:01']"
2293,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,06 Jan 2023 11:00,01 Feb 2023 20:01,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['06 Jan 2023 11:00', '01 Feb 2023 20:01']"
2294,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,13 Jan 2023 01:30,08 Feb 2023 19:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['13 Jan 2023 01:30', '06 Feb 2023 00:01', '07 Feb 2023 19:59', '08 Feb 2023 19:59']"
2295,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,13 Jan 2023 01:30,08 Feb 2023 19:59,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['13 Jan 2023 01:30', '08 Feb 2023 19:59']"
2296,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,20 Jan 2023 01:30,15 Feb 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['20 Jan 2023 01:30', '13 Feb 2023 00:01', '14 Feb 2023 20:00', '15 Feb 2023 20:00']"
