,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
844,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,20 Feb 2023 17:00,20 Mar 2023 21:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIMI', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['20 Feb 2023 17:00', '10 Mar 2023 14:00', '14 Mar 2023 08:00', '20 Mar 2023 21:00']"
845,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,20 Feb 2023 17:00,20 Mar 2023 21:00,"['Itapoa TECON Santa Catarina', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIMI', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['20 Feb 2023 17:00', '20 Mar 2023 21:00']"
846,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,30 Dec 2022 07:00,06 Feb 2023 22:00,"['Itapoa TECON Santa Catarina', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['MUNKEBO MAERSK', '9632117', 'AE7', 'DK', 'OWUQ2', '2014']]","['30 Dec 2022 07:00', '23 Jan 2023 11:00', '28 Jan 2023 12:00', '06 Feb 2023 22:00']"
847,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,30 Dec 2022 07:00,06 Feb 2023 22:00,"['Itapoa TECON Santa Catarina', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['MUNKEBO MAERSK', '9632117', 'AE7', 'DK', 'OWUQ2', '2014']]","['30 Dec 2022 07:00', '06 Feb 2023 22:00']"
848,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,09 Jan 2023 19:00,13 Feb 2023 22:00,"['Itapoa TECON Santa Catarina', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['EBBA MAERSK', '9321524', 'AE7', 'DK', 'OXHW2', '2007']]","['09 Jan 2023 19:00', '30 Jan 2023 11:00', '04 Feb 2023 12:00', '13 Feb 2023 22:00']"
849,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,09 Jan 2023 19:00,13 Feb 2023 22:00,"['Itapoa TECON Santa Catarina', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['EBBA MAERSK', '9321524', 'AE7', 'DK', 'OXHW2', '2007']]","['09 Jan 2023 19:00', '13 Feb 2023 22:00']"
850,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,13 Jan 2023 07:00,22 Feb 2023 22:00,"['Itapoa TECON Santa Catarina', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['MARCHEN MAERSK', '9632143', 'AE7', 'DK', 'OWUJ2', '2015']]","['13 Jan 2023 07:00', '06 Feb 2023 11:00', '13 Feb 2023 12:00', '22 Feb 2023 22:00']"
851,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,13 Jan 2023 07:00,22 Feb 2023 22:00,"['Itapoa TECON Santa Catarina', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['MARCHEN MAERSK', '9632143', 'AE7', 'DK', 'OWUJ2', '2015']]","['13 Jan 2023 07:00', '22 Feb 2023 22:00']"
852,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,23 Jan 2023 17:00,01 Mar 2023 22:00,"['Itapoa TECON Santa Catarina', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['ELEONORA MAERSK', '9321500', 'AE7', 'DK', 'OVXP2', '2007']]","['23 Jan 2023 17:00', '13 Feb 2023 11:00', '20 Feb 2023 12:00', '01 Mar 2023 22:00']"
853,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,23 Jan 2023 17:00,01 Mar 2023 22:00,"['Itapoa TECON Santa Catarina', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['ELEONORA MAERSK', '9321500', 'AE7', 'DK', 'OVXP2', '2007']]","['23 Jan 2023 17:00', '01 Mar 2023 22:00']"
854,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,23 Jan 2023 17:00,01 Mar 2023 22:00,"['Itapoa TECON Santa Catarina', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['ELEONORA MAERSK', '9321500', 'AE7', 'DK', 'OVXP2', '2007']]","['23 Jan 2023 17:00', '13 Feb 2023 11:00', '20 Feb 2023 12:00', '01 Mar 2023 22:00']"
855,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,23 Jan 2023 17:00,01 Mar 2023 22:00,"['Itapoa TECON Santa Catarina', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['ELEONORA MAERSK', '9321500', 'AE7', 'DK', 'OVXP2', '2007']]","['23 Jan 2023 17:00', '01 Mar 2023 22:00']"
856,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,30 Jan 2023 17:00,08 Mar 2023 22:00,"['Itapoa TECON Santa Catarina', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['EUGEN MAERSK', '9321550', 'AE7', 'DK', 'OXOS2', '2008']]","['30 Jan 2023 17:00', '20 Feb 2023 11:00', '27 Feb 2023 12:00', '08 Mar 2023 22:00']"
857,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,30 Jan 2023 17:00,08 Mar 2023 22:00,"['Itapoa TECON Santa Catarina', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['EUGEN MAERSK', '9321550', 'AE7', 'DK', 'OXOS2', '2008']]","['30 Jan 2023 17:00', '08 Mar 2023 22:00']"
858,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,06 Feb 2023 17:00,15 Mar 2023 22:00,"['Itapoa TECON Santa Catarina', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['EVELYN MAERSK', '9321512', 'AE7', 'DK', 'OXHV2', '2007']]","['06 Feb 2023 17:00', '27 Feb 2023 11:00', '06 Mar 2023 12:00', '15 Mar 2023 22:00']"
859,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,06 Feb 2023 17:00,15 Mar 2023 22:00,"['Itapoa TECON Santa Catarina', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['EVELYN MAERSK', '9321512', 'AE7', 'DK', 'OXHV2', '2007']]","['06 Feb 2023 17:00', '15 Mar 2023 22:00']"
860,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,13 Feb 2023 17:00,22 Mar 2023 22:00,"['Itapoa TECON Santa Catarina', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['ELLY MAERSK', '9321536', 'AE7', 'DK', 'OXHY2', '2007']]","['13 Feb 2023 17:00', '06 Mar 2023 11:00', '13 Mar 2023 12:00', '22 Mar 2023 22:00']"
861,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,13 Feb 2023 17:00,22 Mar 2023 22:00,"['Itapoa TECON Santa Catarina', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['ELLY MAERSK', '9321536', 'AE7', 'DK', 'OXHY2', '2007']]","['13 Feb 2023 17:00', '22 Mar 2023 22:00']"
862,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,20 Feb 2023 17:00,28 Mar 2023 22:00,"['Itapoa TECON Santa Catarina', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK CAMPTON', '9924211', 'AE7', 'GB', 'MMBQ4', '2022']]","['20 Feb 2023 17:00', '13 Mar 2023 11:00', '19 Mar 2023 12:00', '28 Mar 2023 22:00']"
863,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,20 Feb 2023 17:00,28 Mar 2023 22:00,"['Itapoa TECON Santa Catarina', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK CAMPTON', '9924211', 'AE7', 'GB', 'MMBQ4', '2022']]","['20 Feb 2023 17:00', '28 Mar 2023 22:00']"
864,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,30 Dec 2022 07:00,31 Jan 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SANTA CATARINA', '9444730', 'MIDDLE EAST - ME7', 'DK', 'OXRX2', '2010']]","['30 Dec 2022 07:00', '20 Jan 2023 14:00', '24 Jan 2023 08:00', '31 Jan 2023 07:00']"
865,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,30 Dec 2022 07:00,31 Jan 2023 07:00,"['Itapoa TECON Santa Catarina', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SANTA CATARINA', '9444730', 'MIDDLE EAST - ME7', 'DK', 'OXRX2', '2010']]","['30 Dec 2022 07:00', '31 Jan 2023 07:00']"
866,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,09 Jan 2023 19:00,07 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIEL', '9153850', 'MIDDLE EAST - ME7', 'HK', 'VRGJ6', '1998']]","['09 Jan 2023 19:00', '27 Jan 2023 14:00', '31 Jan 2023 08:00', '07 Feb 2023 07:00']"
867,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,09 Jan 2023 19:00,07 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIEL', '9153850', 'MIDDLE EAST - ME7', 'HK', 'VRGJ6', '1998']]","['09 Jan 2023 19:00', '07 Feb 2023 07:00']"
868,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,13 Jan 2023 07:00,14 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['MAERSK KARACHI', '9162215', 'MIDDLE EAST - ME7', 'HK', 'VRGL4', '1998']]","['13 Jan 2023 07:00', '03 Feb 2023 14:00', '07 Feb 2023 08:00', '14 Feb 2023 07:00']"
869,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,13 Jan 2023 07:00,14 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['MAERSK KARACHI', '9162215', 'MIDDLE EAST - ME7', 'HK', 'VRGL4', '1998']]","['13 Jan 2023 07:00', '14 Feb 2023 07:00']"
870,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,23 Jan 2023 17:00,21 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['GSL NICOLETTA', '9229348', 'MIDDLE EAST - ME7', 'LR', 'D5VP6', '2002']]","['23 Jan 2023 17:00', '10 Feb 2023 14:00', '14 Feb 2023 08:00', '21 Feb 2023 07:00']"
871,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,23 Jan 2023 17:00,21 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Moerdijk Delta Marine Terminal BV']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['GSL NICOLETTA', '9229348', 'MIDDLE EAST - ME7', 'LR', 'D5VP6', '2002']]","['23 Jan 2023 17:00', '21 Feb 2023 07:00']"
872,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,23 Jan 2023 17:00,21 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['GSL NICOLETTA', '9229348', 'MIDDLE EAST - ME7', 'LR', 'D5VP6', '2002']]","['23 Jan 2023 17:00', '10 Feb 2023 14:00', '14 Feb 2023 08:00', '21 Feb 2023 07:00']"
873,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,23 Jan 2023 17:00,21 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Moerdijk Delta Marine Terminal BV']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['GSL NICOLETTA', '9229348', 'MIDDLE EAST - ME7', 'LR', 'D5VP6', '2002']]","['23 Jan 2023 17:00', '21 Feb 2023 07:00']"
874,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,30 Jan 2023 17:00,28 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['MAERSK KALMAR', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['30 Jan 2023 17:00', '17 Feb 2023 14:00', '21 Feb 2023 08:00', '28 Feb 2023 07:00']"
875,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,30 Jan 2023 17:00,28 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['MAERSK KALMAR', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['30 Jan 2023 17:00', '28 Feb 2023 07:00']"
876,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,06 Feb 2023 17:00,07 Mar 2023 05:15,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['MAERSK SENANG', '9315240', 'MIDDLE EAST - ME7', 'SG', 'S6CH5', '2007']]","['06 Feb 2023 17:00', '24 Feb 2023 14:00', '28 Feb 2023 06:15', '07 Mar 2023 05:15']"
877,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,06 Feb 2023 17:00,07 Mar 2023 05:15,"['Itapoa TECON Santa Catarina', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['MAERSK SENANG', '9315240', 'MIDDLE EAST - ME7', 'SG', 'S6CH5', '2007']]","['06 Feb 2023 17:00', '07 Mar 2023 05:15']"
878,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,13 Feb 2023 17:00,14 Mar 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SAN CLEMENTE', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['13 Feb 2023 17:00', '03 Mar 2023 14:00', '07 Mar 2023 08:00', '14 Mar 2023 07:00']"
879,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,13 Feb 2023 17:00,14 Mar 2023 07:00,"['Itapoa TECON Santa Catarina', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SAN CLEMENTE', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['13 Feb 2023 17:00', '14 Mar 2023 07:00']"
880,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,20 Feb 2023 17:00,21 Mar 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIMI', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['20 Feb 2023 17:00', '10 Mar 2023 14:00', '14 Mar 2023 08:00', '21 Mar 2023 07:00']"
881,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,20 Feb 2023 17:00,21 Mar 2023 07:00,"['Itapoa TECON Santa Catarina', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIMI', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['20 Feb 2023 17:00', '21 Mar 2023 07:00']"
882,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,30 Dec 2022 07:00,28 Jan 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SANTA CATARINA', '9444730', 'MIDDLE EAST - ME7', 'DK', 'OXRX2', '2010']]","['30 Dec 2022 07:00', '20 Jan 2023 14:00', '24 Jan 2023 08:00', '28 Jan 2023 07:00']"
883,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,30 Dec 2022 07:00,28 Jan 2023 07:00,"['Itapoa TECON Santa Catarina', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SANTA CATARINA', '9444730', 'MIDDLE EAST - ME7', 'DK', 'OXRX2', '2010']]","['30 Dec 2022 07:00', '28 Jan 2023 07:00']"
884,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,09 Jan 2023 19:00,04 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIEL', '9153850', 'MIDDLE EAST - ME7', 'HK', 'VRGJ6', '1998']]","['09 Jan 2023 19:00', '27 Jan 2023 14:00', '31 Jan 2023 08:00', '04 Feb 2023 07:00']"
885,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,09 Jan 2023 19:00,04 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIEL', '9153850', 'MIDDLE EAST - ME7', 'HK', 'VRGJ6', '1998']]","['09 Jan 2023 19:00', '04 Feb 2023 07:00']"
886,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,13 Jan 2023 07:00,11 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['MAERSK KARACHI', '9162215', 'MIDDLE EAST - ME7', 'HK', 'VRGL4', '1998']]","['13 Jan 2023 07:00', '03 Feb 2023 14:00', '07 Feb 2023 08:00', '11 Feb 2023 07:00']"
887,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,13 Jan 2023 07:00,11 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Rotterdam Hutchison Ports Delta II']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['MAERSK KARACHI', '9162215', 'MIDDLE EAST - ME7', 'HK', 'VRGL4', '1998']]","['13 Jan 2023 07:00', '11 Feb 2023 07:00']"
888,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,23 Jan 2023 17:00,18 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['GSL NICOLETTA', '9229348', 'MIDDLE EAST - ME7', 'LR', 'D5VP6', '2002']]","['23 Jan 2023 17:00', '10 Feb 2023 14:00', '14 Feb 2023 08:00', '18 Feb 2023 07:00']"
889,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,23 Jan 2023 17:00,18 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Rotterdam Hutchison Ports Delta II']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['GSL NICOLETTA', '9229348', 'MIDDLE EAST - ME7', 'LR', 'D5VP6', '2002']]","['23 Jan 2023 17:00', '18 Feb 2023 07:00']"
890,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,23 Jan 2023 17:00,18 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['GSL NICOLETTA', '9229348', 'MIDDLE EAST - ME7', 'LR', 'D5VP6', '2002']]","['23 Jan 2023 17:00', '10 Feb 2023 14:00', '14 Feb 2023 08:00', '18 Feb 2023 07:00']"
891,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,23 Jan 2023 17:00,18 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Rotterdam Hutchison Ports Delta II']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['GSL NICOLETTA', '9229348', 'MIDDLE EAST - ME7', 'LR', 'D5VP6', '2002']]","['23 Jan 2023 17:00', '18 Feb 2023 07:00']"
892,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,30 Jan 2023 17:00,25 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['MAERSK KALMAR', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['30 Jan 2023 17:00', '17 Feb 2023 14:00', '21 Feb 2023 08:00', '25 Feb 2023 07:00']"
893,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,30 Jan 2023 17:00,25 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['MAERSK KALMAR', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['30 Jan 2023 17:00', '25 Feb 2023 07:00']"
894,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,06 Feb 2023 17:00,04 Mar 2023 05:15,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['MAERSK SENANG', '9315240', 'MIDDLE EAST - ME7', 'SG', 'S6CH5', '2007']]","['06 Feb 2023 17:00', '24 Feb 2023 14:00', '28 Feb 2023 06:15', '04 Mar 2023 05:15']"
895,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,06 Feb 2023 17:00,04 Mar 2023 05:15,"['Itapoa TECON Santa Catarina', 'Rotterdam Hutchison Ports Delta II']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['MAERSK SENANG', '9315240', 'MIDDLE EAST - ME7', 'SG', 'S6CH5', '2007']]","['06 Feb 2023 17:00', '04 Mar 2023 05:15']"
896,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,13 Feb 2023 17:00,11 Mar 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SAN CLEMENTE', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['13 Feb 2023 17:00', '03 Mar 2023 14:00', '07 Mar 2023 08:00', '11 Mar 2023 07:00']"
