,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
473,Villeta Terminales Portuarias TERPORT Ville,Antwerp Europa Terminal Quay 869,19 Dec 2022 22:00,27 Jan 2023 06:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Antwerp Europa Terminal Quay 869']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['19 Dec 2022 22:00', '23 Dec 2022 10:00', '25 Dec 2022 22:00', '27 Jan 2023 06:00']"
474,Villeta Terminales Portuarias TERPORT Ville,Antwerp Europa Terminal Quay 869,19 Dec 2022 22:00,03 Feb 2023 06:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Antwerp Europa Terminal Quay 869']","[['BARGE PAR 10001', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['19 Dec 2022 22:00', '26 Dec 2022 10:00', '01 Jan 2023 22:00', '03 Feb 2023 06:00']"
475,Villeta Terminales Portuarias TERPORT Ville,Antwerp Europa Terminal Quay 869,23 Dec 2022 14:00,03 Feb 2023 06:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Antwerp Europa Terminal Quay 869']","[['ROSA', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['23 Dec 2022 14:00', '27 Dec 2022 18:00', '01 Jan 2023 22:00', '03 Feb 2023 06:00']"
476,Villeta Terminales Portuarias TERPORT Ville,Antwerp Europa Terminal Quay 869,24 Dec 2022 04:00,10 Feb 2023 06:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Antwerp Europa Terminal Quay 869']","[['BARGE PAR 10002', '-', '-', '-', '-', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['24 Dec 2022 04:00', '01 Jan 2023 08:00', '09 Jan 2023 22:00', '10 Feb 2023 06:00']"
477,Villeta Terminales Portuarias TERPORT Ville,Antwerp Europa Terminal Quay 869,25 Dec 2022 16:00,03 Feb 2023 06:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Antwerp Europa Terminal Quay 869']","[['TEHIA', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['25 Dec 2022 16:00', '29 Dec 2022 07:00', '01 Jan 2023 22:00', '03 Feb 2023 06:00']"
478,Villeta Terminales Portuarias TERPORT Ville,Moerdijk Delta Marine Terminal BV,19 Dec 2022 22:00,24 Jan 2023 15:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['19 Dec 2022 22:00', '23 Dec 2022 10:00', '25 Dec 2022 22:00', '24 Jan 2023 15:00']"
479,Villeta Terminales Portuarias TERPORT Ville,Moerdijk Delta Marine Terminal BV,19 Dec 2022 22:00,31 Jan 2023 15:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['BARGE PAR 10001', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['19 Dec 2022 22:00', '26 Dec 2022 10:00', '01 Jan 2023 22:00', '31 Jan 2023 15:00']"
480,Villeta Terminales Portuarias TERPORT Ville,Moerdijk Delta Marine Terminal BV,23 Dec 2022 14:00,31 Jan 2023 15:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['ROSA', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['23 Dec 2022 14:00', '27 Dec 2022 18:00', '01 Jan 2023 22:00', '31 Jan 2023 15:00']"
481,Villeta Terminales Portuarias TERPORT Ville,Moerdijk Delta Marine Terminal BV,24 Dec 2022 04:00,07 Feb 2023 15:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['BARGE PAR 10002', '-', '-', '-', '-', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['24 Dec 2022 04:00', '01 Jan 2023 08:00', '09 Jan 2023 22:00', '07 Feb 2023 15:00']"
482,Villeta Terminales Portuarias TERPORT Ville,Moerdijk Delta Marine Terminal BV,25 Dec 2022 16:00,31 Jan 2023 15:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['TEHIA', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['25 Dec 2022 16:00', '29 Dec 2022 07:00', '01 Jan 2023 22:00', '31 Jan 2023 15:00']"
483,Villeta Terminales Portuarias TERPORT Ville,Rotterdam Hutchison Ports Delta II,19 Dec 2022 22:00,21 Jan 2023 07:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['19 Dec 2022 22:00', '23 Dec 2022 10:00', '25 Dec 2022 22:00', '21 Jan 2023 07:00']"
484,Villeta Terminales Portuarias TERPORT Ville,Rotterdam Hutchison Ports Delta II,19 Dec 2022 22:00,28 Jan 2023 07:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II']","[['BARGE PAR 10001', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['19 Dec 2022 22:00', '26 Dec 2022 10:00', '01 Jan 2023 22:00', '28 Jan 2023 07:00']"
485,Villeta Terminales Portuarias TERPORT Ville,Rotterdam Hutchison Ports Delta II,23 Dec 2022 14:00,28 Jan 2023 07:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II']","[['ROSA', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['23 Dec 2022 14:00', '27 Dec 2022 18:00', '01 Jan 2023 22:00', '28 Jan 2023 07:00']"
486,Villeta Terminales Portuarias TERPORT Ville,Rotterdam Hutchison Ports Delta II,24 Dec 2022 04:00,04 Feb 2023 07:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II']","[['BARGE PAR 10002', '-', '-', '-', '-', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['24 Dec 2022 04:00', '01 Jan 2023 08:00', '09 Jan 2023 22:00', '04 Feb 2023 07:00']"
487,Villeta Terminales Portuarias TERPORT Ville,Rotterdam Hutchison Ports Delta II,25 Dec 2022 16:00,28 Jan 2023 07:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II']","[['TEHIA', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['25 Dec 2022 16:00', '29 Dec 2022 07:00', '01 Jan 2023 22:00', '28 Jan 2023 07:00']"
488,Villeta Terminales Portuarias TERPORT Ville,Vlissingen Kloosterboer Vlissingen VOF,19 Dec 2022 22:00,24 Jan 2023 15:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['19 Dec 2022 22:00', '23 Dec 2022 10:00', '25 Dec 2022 22:00', '24 Jan 2023 15:00']"
489,Villeta Terminales Portuarias TERPORT Ville,Vlissingen Kloosterboer Vlissingen VOF,19 Dec 2022 22:00,31 Jan 2023 15:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['BARGE PAR 10001', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['19 Dec 2022 22:00', '26 Dec 2022 10:00', '01 Jan 2023 22:00', '31 Jan 2023 15:00']"
490,Villeta Terminales Portuarias TERPORT Ville,Vlissingen Kloosterboer Vlissingen VOF,23 Dec 2022 14:00,31 Jan 2023 15:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ROSA', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['23 Dec 2022 14:00', '27 Dec 2022 18:00', '01 Jan 2023 22:00', '31 Jan 2023 15:00']"
491,Villeta Terminales Portuarias TERPORT Ville,Vlissingen Kloosterboer Vlissingen VOF,24 Dec 2022 04:00,07 Feb 2023 15:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['BARGE PAR 10002', '-', '-', '-', '-', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['24 Dec 2022 04:00', '01 Jan 2023 08:00', '09 Jan 2023 22:00', '07 Feb 2023 15:00']"
492,Villeta Terminales Portuarias TERPORT Ville,Vlissingen Kloosterboer Vlissingen VOF,25 Dec 2022 16:00,31 Jan 2023 15:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['TEHIA', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['25 Dec 2022 16:00', '29 Dec 2022 07:00', '01 Jan 2023 22:00', '31 Jan 2023 15:00']"
493,Qui Nhon Qui Nhon Terminal,Amsterdam Container Terminal Vrede Amsterdam,14 Dec 2022 18:45,07 Feb 2023 12:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['14 Dec 2022 18:45', '17 Dec 2022 06:00', '10 Jan 2023 10:00', '07 Feb 2023 12:00']"
494,Qui Nhon Qui Nhon Terminal,Amsterdam Container Terminal Vrede Amsterdam,14 Dec 2022 18:45,18 Jan 2023 14:01,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MERETE MAERSK', '9632064', 'AE5', 'DK', 'OWQZ2', '2014']]","['14 Dec 2022 18:45', '17 Dec 2022 06:00', '24 Dec 2022 16:00', '18 Jan 2023 14:01']"
495,Qui Nhon Qui Nhon Terminal,Amsterdam Container Terminal Vrede Amsterdam,20 Dec 2022 06:00,07 Feb 2023 12:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['20 Dec 2022 06:00', '23 Dec 2022 21:00', '10 Jan 2023 10:00', '07 Feb 2023 12:00']"
496,Qui Nhon Qui Nhon Terminal,Amsterdam Container Terminal Vrede Amsterdam,20 Dec 2022 06:00,25 Jan 2023 14:01,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MADRID MAERSK', '9778791', 'AE5', 'DK', 'OWMD2', '2017']]","['20 Dec 2022 06:00', '23 Dec 2022 21:00', '31 Dec 2022 16:00', '25 Jan 2023 14:01']"
497,Qui Nhon Qui Nhon Terminal,Amsterdam Container Terminal Vrede Amsterdam,27 Dec 2022 06:00,07 Feb 2023 12:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['27 Dec 2022 06:00', '30 Dec 2022 21:00', '10 Jan 2023 10:00', '07 Feb 2023 12:00']"
498,Qui Nhon Qui Nhon Terminal,Antwerp Deurganck Terminal Quays 1732-1742,14 Dec 2022 18:45,15 Jan 2023 14:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC APOLLINE', '9896983', 'AE6', 'LR', 'D5ZR3', '2021']]","['14 Dec 2022 18:45', '17 Dec 2022 06:00', '23 Dec 2022 03:00', '15 Jan 2023 14:00']"
499,Qui Nhon Qui Nhon Terminal,Antwerp Deurganck Terminal Quays 1732-1742,14 Dec 2022 18:45,16 Jan 2023 22:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC ALLEGRA', '9897028', 'AE6', 'LR', 'D5ZY5', '2021']]","['14 Dec 2022 18:45', '17 Dec 2022 06:00', '26 Dec 2022 05:30', '16 Jan 2023 22:00']"
500,Qui Nhon Qui Nhon Terminal,Antwerp Deurganck Terminal Quays 1732-1742,20 Dec 2022 06:00,26 Jan 2023 22:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC ERICA', '9755191', 'AE6', 'LR', 'D5ML4', '2015']]","['20 Dec 2022 06:00', '23 Dec 2022 21:00', '01 Jan 2023 23:30', '26 Jan 2023 22:00']"
501,Qui Nhon Qui Nhon Terminal,Antwerp Deurganck Terminal Quays 1732-1742,27 Dec 2022 06:00,03 Feb 2023 14:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC DITTE', '9754953', 'AE6', 'LR', 'D5LP2', '2016']]","['27 Dec 2022 06:00', '30 Dec 2022 21:00', '08 Jan 2023 23:30', '03 Feb 2023 14:00']"
502,Qui Nhon Qui Nhon Terminal,Antwerp Deurganck Terminal Quays 1732-1742,03 Jan 2023 06:00,08 Feb 2023 22:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC DIANA', '9755933', 'AE6', 'LR', 'D5KX8', '2015']]","['03 Jan 2023 06:00', '06 Jan 2023 21:00', '15 Jan 2023 23:30', '08 Feb 2023 22:00']"
503,Qui Nhon Qui Nhon Terminal,Moerdijk Delta Marine Terminal BV,14 Dec 2022 18:45,07 Feb 2023 22:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['14 Dec 2022 18:45', '17 Dec 2022 06:00', '10 Jan 2023 10:00', '07 Feb 2023 22:00']"
504,Qui Nhon Qui Nhon Terminal,Moerdijk Delta Marine Terminal BV,14 Dec 2022 18:45,19 Jan 2023 00:01,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MERETE MAERSK', '9632064', 'AE5', 'DK', 'OWQZ2', '2014']]","['14 Dec 2022 18:45', '17 Dec 2022 06:00', '24 Dec 2022 16:00', '19 Jan 2023 00:01']"
505,Qui Nhon Qui Nhon Terminal,Moerdijk Delta Marine Terminal BV,20 Dec 2022 06:00,07 Feb 2023 22:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['20 Dec 2022 06:00', '23 Dec 2022 21:00', '10 Jan 2023 10:00', '07 Feb 2023 22:00']"
506,Qui Nhon Qui Nhon Terminal,Moerdijk Delta Marine Terminal BV,20 Dec 2022 06:00,26 Jan 2023 00:01,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MADRID MAERSK', '9778791', 'AE5', 'DK', 'OWMD2', '2017']]","['20 Dec 2022 06:00', '23 Dec 2022 21:00', '31 Dec 2022 16:00', '26 Jan 2023 00:01']"
507,Qui Nhon Qui Nhon Terminal,Moerdijk Delta Marine Terminal BV,27 Dec 2022 06:00,07 Feb 2023 22:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['27 Dec 2022 06:00', '30 Dec 2022 21:00', '10 Jan 2023 10:00', '07 Feb 2023 22:00']"
508,Qui Nhon Qui Nhon Terminal,Rotterdam APM 2 Terminal Maasvlakte II,14 Dec 2022 18:45,03 Feb 2023 10:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['14 Dec 2022 18:45', '17 Dec 2022 06:00', '10 Jan 2023 10:00', '03 Feb 2023 10:00']"
509,Qui Nhon Qui Nhon Terminal,Rotterdam APM 2 Terminal Maasvlakte II,14 Dec 2022 18:45,15 Jan 2023 07:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MERETE MAERSK', '9632064', 'AE5', 'DK', 'OWQZ2', '2014']]","['14 Dec 2022 18:45', '17 Dec 2022 06:00', '24 Dec 2022 16:00', '15 Jan 2023 07:00']"
510,Qui Nhon Qui Nhon Terminal,Rotterdam APM 2 Terminal Maasvlakte II,20 Dec 2022 06:00,03 Feb 2023 10:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['20 Dec 2022 06:00', '23 Dec 2022 21:00', '10 Jan 2023 10:00', '03 Feb 2023 10:00']"
511,Qui Nhon Qui Nhon Terminal,Rotterdam APM 2 Terminal Maasvlakte II,20 Dec 2022 06:00,22 Jan 2023 07:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MADRID MAERSK', '9778791', 'AE5', 'DK', 'OWMD2', '2017']]","['20 Dec 2022 06:00', '23 Dec 2022 21:00', '31 Dec 2022 16:00', '22 Jan 2023 07:00']"
512,Qui Nhon Qui Nhon Terminal,Rotterdam APM 2 Terminal Maasvlakte II,27 Dec 2022 06:00,03 Feb 2023 10:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['27 Dec 2022 06:00', '30 Dec 2022 21:00', '10 Jan 2023 10:00', '03 Feb 2023 10:00']"
513,Qui Nhon Qui Nhon Terminal,Vlissingen Kloosterboer Vlissingen VOF,14 Dec 2022 18:45,07 Feb 2023 22:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['14 Dec 2022 18:45', '17 Dec 2022 06:00', '10 Jan 2023 10:00', '07 Feb 2023 22:00']"
514,Qui Nhon Qui Nhon Terminal,Vlissingen Kloosterboer Vlissingen VOF,14 Dec 2022 18:45,19 Jan 2023 00:01,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MERETE MAERSK', '9632064', 'AE5', 'DK', 'OWQZ2', '2014']]","['14 Dec 2022 18:45', '17 Dec 2022 06:00', '24 Dec 2022 16:00', '19 Jan 2023 00:01']"
515,Qui Nhon Qui Nhon Terminal,Vlissingen Kloosterboer Vlissingen VOF,20 Dec 2022 06:00,07 Feb 2023 22:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['20 Dec 2022 06:00', '23 Dec 2022 21:00', '10 Jan 2023 10:00', '07 Feb 2023 22:00']"
516,Qui Nhon Qui Nhon Terminal,Vlissingen Kloosterboer Vlissingen VOF,20 Dec 2022 06:00,26 Jan 2023 00:01,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MADRID MAERSK', '9778791', 'AE5', 'DK', 'OWMD2', '2017']]","['20 Dec 2022 06:00', '23 Dec 2022 21:00', '31 Dec 2022 16:00', '26 Jan 2023 00:01']"
517,Qui Nhon Qui Nhon Terminal,Vlissingen Kloosterboer Vlissingen VOF,27 Dec 2022 06:00,07 Feb 2023 22:00,"['Qui Nhon Qui Nhon Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['27 Dec 2022 06:00', '30 Dec 2022 21:00', '10 Jan 2023 10:00', '07 Feb 2023 22:00']"
518,"Rio Grande Rio Grande do Sul, Rio Grande TM",Amsterdam Container Terminal Vrede Amsterdam,13 Dec 2022 14:00,24 Jan 2023 21:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['13 Dec 2022 14:00', '08 Jan 2023 02:00', '17 Jan 2023 08:00', '24 Jan 2023 21:00']"
