,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
255,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,23 Dec 2022 07:00,25 Jan 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['23 Dec 2022 07:00', '13 Jan 2023 14:00', '17 Jan 2023 08:00', '25 Jan 2023 07:00']"
256,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,01 Dec 2022 08:45,24 Dec 2022 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KALMAR', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['01 Dec 2022 08:45', '13 Dec 2022 20:00', '20 Dec 2022 08:00', '24 Dec 2022 07:00']"
257,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,03 Dec 2022 10:00,31 Dec 2022 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['MAERSK SENANG', '9315240', 'MIDDLE EAST - ME7', 'SG', 'S6CH5', '2007']]","['03 Dec 2022 10:00', '22 Dec 2022 14:00', '26 Dec 2022 20:00', '31 Dec 2022 07:00']"
258,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,09 Dec 2022 20:00,08 Jan 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['SAN CLEMENTE', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['09 Dec 2022 20:00', '29 Dec 2022 14:00', '04 Jan 2023 02:00', '08 Jan 2023 07:00']"
259,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,16 Dec 2022 07:00,22 Jan 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['16 Dec 2022 07:00', '08 Jan 2023 02:00', '17 Jan 2023 08:00', '22 Jan 2023 07:00']"
260,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,23 Dec 2022 07:00,22 Jan 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['23 Dec 2022 07:00', '13 Jan 2023 14:00', '17 Jan 2023 08:00', '22 Jan 2023 07:00']"
261,Itapoa TECON Santa Catarina,Vlissingen Kloosterboer Vlissingen VOF,01 Dec 2022 08:45,28 Dec 2022 23:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KALMAR', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['01 Dec 2022 08:45', '13 Dec 2022 20:00', '20 Dec 2022 08:00', '28 Dec 2022 23:00']"
262,Itapoa TECON Santa Catarina,Vlissingen Kloosterboer Vlissingen VOF,03 Dec 2022 10:00,05 Jan 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['MAERSK SENANG', '9315240', 'MIDDLE EAST - ME7', 'SG', 'S6CH5', '2007']]","['03 Dec 2022 10:00', '22 Dec 2022 14:00', '26 Dec 2022 20:00', '05 Jan 2023 07:00']"
263,Itapoa TECON Santa Catarina,Vlissingen Kloosterboer Vlissingen VOF,09 Dec 2022 20:00,11 Jan 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['SAN CLEMENTE', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['09 Dec 2022 20:00', '29 Dec 2022 14:00', '04 Jan 2023 02:00', '11 Jan 2023 07:00']"
264,Itapoa TECON Santa Catarina,Vlissingen Kloosterboer Vlissingen VOF,16 Dec 2022 07:00,25 Jan 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['16 Dec 2022 07:00', '08 Jan 2023 02:00', '17 Jan 2023 08:00', '25 Jan 2023 07:00']"
265,Itapoa TECON Santa Catarina,Vlissingen Kloosterboer Vlissingen VOF,23 Dec 2022 07:00,25 Jan 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['23 Dec 2022 07:00', '13 Jan 2023 14:00', '17 Jan 2023 08:00', '25 Jan 2023 07:00']"
266,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,04 Dec 2022 02:00,07 Jan 2023 02:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['04 Dec 2022 02:00', '06 Dec 2022 10:00', '13 Dec 2022 07:00', '07 Jan 2023 02:00']"
267,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,04 Dec 2022 02:00,05 Jan 2023 17:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['METTE MAERSK', '9632155', 'AE5', 'DK', 'OWRS2', '2015']]","['04 Dec 2022 02:00', '06 Dec 2022 10:00', '12 Dec 2022 08:59', '05 Jan 2023 17:00']"
268,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,11 Dec 2022 10:30,24 Jan 2023 12:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MAERSK EDMONTON', '9458030', 'AE1', 'DK', 'OYHV2', '2011']]","['11 Dec 2022 10:30', '13 Dec 2022 10:00', '27 Dec 2022 07:00', '24 Jan 2023 12:00']"
269,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,11 Dec 2022 10:30,11 Jan 2023 14:01,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MILAN MAERSK', '9778820', 'AE5', 'DK', 'OWGK2', '2017']]","['11 Dec 2022 10:30', '13 Dec 2022 10:00', '17 Dec 2022 13:00', '11 Jan 2023 14:01']"
270,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,18 Dec 2022 10:30,24 Jan 2023 12:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MAERSK EDMONTON', '9458030', 'AE1', 'DK', 'OYHV2', '2011']]","['18 Dec 2022 10:30', '20 Dec 2022 10:00', '27 Dec 2022 07:00', '24 Jan 2023 12:00']"
271,Sihanoukville Sihanoukville Autonomous Port (PAS),Antwerp Deurganck Terminal Quays 1732-1742,04 Dec 2022 02:00,14 Jan 2023 14:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['EMMA MAERSK', '9321483', 'AE7', 'DK', 'OYGR2', '2006']]","['04 Dec 2022 02:00', '06 Dec 2022 10:00', '10 Dec 2022 16:00', '14 Jan 2023 14:00']"
272,Sihanoukville Sihanoukville Autonomous Port (PAS),Antwerp Deurganck Terminal Quays 1732-1742,04 Dec 2022 02:00,04 Jan 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ELOANE', '9755957', 'AE6', 'LR', 'D5KY2', '2016']]","['04 Dec 2022 02:00', '06 Dec 2022 10:00', '12 Dec 2022 09:30', '04 Jan 2023 22:00']"
273,Sihanoukville Sihanoukville Autonomous Port (PAS),Antwerp Deurganck Terminal Quays 1732-1742,11 Dec 2022 10:30,23 Jan 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['EDITH MAERSK', '9321548', 'AE7', 'DK', 'OXOR2', '2007']]","['11 Dec 2022 10:30', '13 Dec 2022 10:00', '24 Dec 2022 16:00', '23 Jan 2023 22:00']"
274,Sihanoukville Sihanoukville Autonomous Port (PAS),Antwerp Deurganck Terminal Quays 1732-1742,11 Dec 2022 10:30,16 Jan 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ALLEGRA', '9897028', 'AE6', 'LR', 'D5ZY5', '2021']]","['11 Dec 2022 10:30', '13 Dec 2022 10:00', '26 Dec 2022 05:30', '16 Jan 2023 22:00']"
275,Sihanoukville Sihanoukville Autonomous Port (PAS),Antwerp Deurganck Terminal Quays 1732-1742,11 Dec 2022 10:30,19 Jan 2023 03:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC LIVORNO', '9461427', 'AE6', 'DE', 'DIGY2', '2009']]","['11 Dec 2022 10:30', '13 Dec 2022 10:00', '19 Dec 2022 07:44', '19 Jan 2023 03:00']"
276,Sihanoukville Sihanoukville Autonomous Port (PAS),Moerdijk Delta Marine Terminal BV,04 Dec 2022 02:00,07 Jan 2023 12:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['04 Dec 2022 02:00', '06 Dec 2022 10:00', '13 Dec 2022 07:00', '07 Jan 2023 12:00']"
277,Sihanoukville Sihanoukville Autonomous Port (PAS),Moerdijk Delta Marine Terminal BV,04 Dec 2022 02:00,06 Jan 2023 03:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['METTE MAERSK', '9632155', 'AE5', 'DK', 'OWRS2', '2015']]","['04 Dec 2022 02:00', '06 Dec 2022 10:00', '12 Dec 2022 08:59', '06 Jan 2023 03:00']"
278,Sihanoukville Sihanoukville Autonomous Port (PAS),Moerdijk Delta Marine Terminal BV,11 Dec 2022 10:30,24 Jan 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MAERSK EDMONTON', '9458030', 'AE1', 'DK', 'OYHV2', '2011']]","['11 Dec 2022 10:30', '13 Dec 2022 10:00', '27 Dec 2022 07:00', '24 Jan 2023 22:00']"
279,Sihanoukville Sihanoukville Autonomous Port (PAS),Moerdijk Delta Marine Terminal BV,11 Dec 2022 10:30,12 Jan 2023 00:01,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MILAN MAERSK', '9778820', 'AE5', 'DK', 'OWGK2', '2017']]","['11 Dec 2022 10:30', '13 Dec 2022 10:00', '17 Dec 2022 13:00', '12 Jan 2023 00:01']"
280,Sihanoukville Sihanoukville Autonomous Port (PAS),Moerdijk Delta Marine Terminal BV,18 Dec 2022 10:30,24 Jan 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MAERSK EDMONTON', '9458030', 'AE1', 'DK', 'OYHV2', '2011']]","['18 Dec 2022 10:30', '20 Dec 2022 10:00', '27 Dec 2022 07:00', '24 Jan 2023 22:00']"
281,Sihanoukville Sihanoukville Autonomous Port (PAS),Rotterdam APM 2 Terminal Maasvlakte II,04 Dec 2022 02:00,03 Jan 2023 10:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['04 Dec 2022 02:00', '06 Dec 2022 10:00', '13 Dec 2022 07:00', '03 Jan 2023 10:00']"
282,Sihanoukville Sihanoukville Autonomous Port (PAS),Rotterdam APM 2 Terminal Maasvlakte II,04 Dec 2022 02:00,02 Jan 2023 07:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['METTE MAERSK', '9632155', 'AE5', 'DK', 'OWRS2', '2015']]","['04 Dec 2022 02:00', '06 Dec 2022 10:00', '12 Dec 2022 08:59', '02 Jan 2023 07:00']"
283,Sihanoukville Sihanoukville Autonomous Port (PAS),Rotterdam APM 2 Terminal Maasvlakte II,11 Dec 2022 10:30,20 Jan 2023 10:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MAERSK EDMONTON', '9458030', 'AE1', 'DK', 'OYHV2', '2011']]","['11 Dec 2022 10:30', '13 Dec 2022 10:00', '27 Dec 2022 07:00', '20 Jan 2023 10:00']"
284,Sihanoukville Sihanoukville Autonomous Port (PAS),Rotterdam APM 2 Terminal Maasvlakte II,11 Dec 2022 10:30,08 Jan 2023 07:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MILAN MAERSK', '9778820', 'AE5', 'DK', 'OWGK2', '2017']]","['11 Dec 2022 10:30', '13 Dec 2022 10:00', '17 Dec 2022 13:00', '08 Jan 2023 07:00']"
285,Sihanoukville Sihanoukville Autonomous Port (PAS),Rotterdam APM 2 Terminal Maasvlakte II,18 Dec 2022 10:30,20 Jan 2023 10:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MAERSK EDMONTON', '9458030', 'AE1', 'DK', 'OYHV2', '2011']]","['18 Dec 2022 10:30', '20 Dec 2022 10:00', '27 Dec 2022 07:00', '20 Jan 2023 10:00']"
286,Sihanoukville Sihanoukville Autonomous Port (PAS),Vlissingen Kloosterboer Vlissingen VOF,04 Dec 2022 02:00,07 Jan 2023 12:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['04 Dec 2022 02:00', '06 Dec 2022 10:00', '13 Dec 2022 07:00', '07 Jan 2023 12:00']"
287,Sihanoukville Sihanoukville Autonomous Port (PAS),Vlissingen Kloosterboer Vlissingen VOF,04 Dec 2022 02:00,06 Jan 2023 03:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['METTE MAERSK', '9632155', 'AE5', 'DK', 'OWRS2', '2015']]","['04 Dec 2022 02:00', '06 Dec 2022 10:00', '12 Dec 2022 08:59', '06 Jan 2023 03:00']"
288,Sihanoukville Sihanoukville Autonomous Port (PAS),Vlissingen Kloosterboer Vlissingen VOF,11 Dec 2022 10:30,24 Jan 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MAERSK EDMONTON', '9458030', 'AE1', 'DK', 'OYHV2', '2011']]","['11 Dec 2022 10:30', '13 Dec 2022 10:00', '27 Dec 2022 07:00', '24 Jan 2023 22:00']"
289,Sihanoukville Sihanoukville Autonomous Port (PAS),Vlissingen Kloosterboer Vlissingen VOF,11 Dec 2022 10:30,12 Jan 2023 00:01,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MILAN MAERSK', '9778820', 'AE5', 'DK', 'OWGK2', '2017']]","['11 Dec 2022 10:30', '13 Dec 2022 10:00', '17 Dec 2022 13:00', '12 Jan 2023 00:01']"
290,Sihanoukville Sihanoukville Autonomous Port (PAS),Vlissingen Kloosterboer Vlissingen VOF,18 Dec 2022 10:30,24 Jan 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MAERSK EDMONTON', '9458030', 'AE1', 'DK', 'OYHV2', '2011']]","['18 Dec 2022 10:30', '20 Dec 2022 10:00', '27 Dec 2022 07:00', '24 Jan 2023 22:00']"
291,La Guaira La Guaira Terminal,Amsterdam Container Terminal Vrede Amsterdam,07 Dec 2022 17:00,04 Jan 2023 10:00,"['La Guaira La Guaira Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK WAKAYAMA', '9550357', 'LA GUAIRA FEEDER', 'PA', '3FCC4', '2010'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['07 Dec 2022 17:00', '13 Dec 2022 19:00', '18 Dec 2022 17:00', '04 Jan 2023 10:00']"
292,La Guaira La Guaira Terminal,Amsterdam Container Terminal Vrede Amsterdam,21 Dec 2022 17:00,18 Jan 2023 10:00,"['La Guaira La Guaira Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['21 Dec 2022 17:00', '26 Dec 2022 19:00', '01 Jan 2023 17:00', '18 Jan 2023 10:00']"
293,La Guaira La Guaira Terminal,Antwerp Antwerp Belgian New Fruit Terminal,07 Dec 2022 17:00,01 Jan 2023 22:00,"['La Guaira La Guaira Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['MAERSK WAKAYAMA', '9550357', 'LA GUAIRA FEEDER', 'PA', '3FCC4', '2010'], ['SONGA PUMA', '9399789', '-', 'LR', 'D5YU9', '2009']]","['07 Dec 2022 17:00', '13 Dec 2022 19:00', '16 Dec 2022 06:00', '01 Jan 2023 22:00']"
294,La Guaira La Guaira Terminal,Antwerp Antwerp Belgian New Fruit Terminal,21 Dec 2022 17:00,15 Jan 2023 22:00,"['La Guaira La Guaira Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['MAERSK BAHAMAS', '-', '-', '-', '-', '-']]","['21 Dec 2022 17:00', '26 Dec 2022 19:00', '30 Dec 2022 06:00', '15 Jan 2023 22:00']"
295,La Guaira La Guaira Terminal,Moerdijk Delta Marine Terminal BV,07 Dec 2022 17:00,04 Jan 2023 20:00,"['La Guaira La Guaira Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK WAKAYAMA', '9550357', 'LA GUAIRA FEEDER', 'PA', '3FCC4', '2010'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['07 Dec 2022 17:00', '13 Dec 2022 19:00', '18 Dec 2022 17:00', '04 Jan 2023 20:00']"
296,La Guaira La Guaira Terminal,Moerdijk Delta Marine Terminal BV,21 Dec 2022 17:00,18 Jan 2023 20:00,"['La Guaira La Guaira Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['21 Dec 2022 17:00', '26 Dec 2022 19:00', '01 Jan 2023 17:00', '18 Jan 2023 20:00']"
297,La Guaira La Guaira Terminal,Rotterdam APM 2 Terminal Maasvlakte II,07 Dec 2022 17:00,02 Jan 2023 00:01,"['La Guaira La Guaira Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK WAKAYAMA', '9550357', 'LA GUAIRA FEEDER', 'PA', '3FCC4', '2010'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['07 Dec 2022 17:00', '13 Dec 2022 19:00', '18 Dec 2022 17:00', '02 Jan 2023 00:01']"
298,La Guaira La Guaira Terminal,Rotterdam APM 2 Terminal Maasvlakte II,21 Dec 2022 17:00,16 Jan 2023 00:01,"['La Guaira La Guaira Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['21 Dec 2022 17:00', '26 Dec 2022 19:00', '01 Jan 2023 17:00', '16 Jan 2023 00:01']"
299,La Guaira La Guaira Terminal,Vlissingen Kloosterboer Vlissingen VOF,07 Dec 2022 17:00,04 Jan 2023 20:00,"['La Guaira La Guaira Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK WAKAYAMA', '9550357', 'LA GUAIRA FEEDER', 'PA', '3FCC4', '2010'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['07 Dec 2022 17:00', '13 Dec 2022 19:00', '18 Dec 2022 17:00', '04 Jan 2023 20:00']"
300,La Guaira La Guaira Terminal,Vlissingen Kloosterboer Vlissingen VOF,21 Dec 2022 17:00,18 Jan 2023 20:00,"['La Guaira La Guaira Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['21 Dec 2022 17:00', '26 Dec 2022 19:00', '01 Jan 2023 17:00', '18 Jan 2023 20:00']"
