,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
380,Callao APM Terminals in Callao Port,Vlissingen Kloosterboer Vlissingen VOF,25 Mar 2023 07:00,26 Apr 2023 20:00,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['25 Mar 2023 07:00', '24 Apr 2023 00:01', '25 Apr 2023 20:00', '26 Apr 2023 20:00']"
381,Callao APM Terminals in Callao Port,Vlissingen Kloosterboer Vlissingen VOF,25 Mar 2023 07:00,26 Apr 2023 20:00,"['Callao APM Terminals in Callao Port', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['25 Mar 2023 07:00', '26 Apr 2023 20:00']"
382,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,01 Feb 2023 19:00,17 Feb 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM OHIO', '9722687', 'EUROSAL', 'MT', '9HA4132', '-']]","['01 Feb 2023 19:00', '14 Feb 2023 07:00', '16 Feb 2023 18:00', '17 Feb 2023 08:00']"
383,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,01 Feb 2023 19:00,17 Feb 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM OHIO', '9722687', 'EUROSAL', 'MT', '9HA4132', '-']]","['01 Feb 2023 19:00', '17 Feb 2023 08:00']"
384,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,08 Feb 2023 19:00,24 Feb 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SANTOS EXPRESS', '9777632', 'EUROSAL', 'DE', 'DJQD2', '-']]","['08 Feb 2023 19:00', '21 Feb 2023 07:00', '23 Feb 2023 18:00', '24 Feb 2023 08:00']"
385,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,08 Feb 2023 19:00,24 Feb 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SANTOS EXPRESS', '9777632', 'EUROSAL', 'DE', 'DJQD2', '-']]","['08 Feb 2023 19:00', '24 Feb 2023 08:00']"
386,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,20 Feb 2023 00:01,07 Mar 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['COSCO SHIPPING VOL', '9731925', 'EUROSAL', 'HK', 'VRQH9', '-']]","['20 Feb 2023 00:01', '04 Mar 2023 07:00', '06 Mar 2023 18:00', '07 Mar 2023 08:00']"
387,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,20 Feb 2023 00:01,07 Mar 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Amsterdam Container Terminal Vrede Amsterdam']","[['COSCO SHIPPING VOL', '9731925', 'EUROSAL', 'HK', 'VRQH9', '-']]","['20 Feb 2023 00:01', '07 Mar 2023 08:00']"
388,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,23 Feb 2023 00:01,10 Mar 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM ARKANSAS', '9722651', 'EUROSAL', 'MT', '9HA3973', '2014']]","['23 Feb 2023 00:01', '07 Mar 2023 07:00', '09 Mar 2023 18:00', '10 Mar 2023 08:00']"
389,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,23 Feb 2023 00:01,10 Mar 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM ARKANSAS', '9722651', 'EUROSAL', 'MT', '9HA3973', '2014']]","['23 Feb 2023 00:01', '10 Mar 2023 08:00']"
390,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,04 Mar 2023 00:01,19 Mar 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['GUAYAQUIL EXPRESS', '9777620', 'EUROSAL', 'DE', 'DJQC2', '-']]","['04 Mar 2023 00:01', '16 Mar 2023 07:00', '18 Mar 2023 18:00', '19 Mar 2023 08:00']"
391,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,04 Mar 2023 00:01,19 Mar 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Amsterdam Container Terminal Vrede Amsterdam']","[['GUAYAQUIL EXPRESS', '9777620', 'EUROSAL', 'DE', 'DJQC2', '-']]","['04 Mar 2023 00:01', '19 Mar 2023 08:00']"
392,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,09 Mar 2023 00:01,24 Mar 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['TENO', '9447859', 'EUROSAL', 'LR', 'A8VP7', '2011']]","['09 Mar 2023 00:01', '21 Mar 2023 07:00', '23 Mar 2023 18:00', '24 Mar 2023 08:00']"
393,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,09 Mar 2023 00:01,24 Mar 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Amsterdam Container Terminal Vrede Amsterdam']","[['TENO', '9447859', 'EUROSAL', 'LR', 'A8VP7', '2011']]","['09 Mar 2023 00:01', '24 Mar 2023 08:00']"
394,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,16 Mar 2023 00:01,31 Mar 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MONTEVIDEO EXPRESS', '9793935', 'EUROSAL', 'SG', '9V6819', '-']]","['16 Mar 2023 00:01', '28 Mar 2023 07:00', '30 Mar 2023 18:00', '31 Mar 2023 08:00']"
395,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,16 Mar 2023 00:01,31 Mar 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MONTEVIDEO EXPRESS', '9793935', 'EUROSAL', 'SG', '9V6819', '-']]","['16 Mar 2023 00:01', '31 Mar 2023 08:00']"
396,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,18 Mar 2023 00:01,02 Apr 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM CARL ANTOI', '9729087', 'EUROSAL', 'MT', '9HA4484', '-']]","['18 Mar 2023 00:01', '30 Mar 2023 07:00', '01 Apr 2023 18:00', '02 Apr 2023 08:00']"
397,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,18 Mar 2023 00:01,02 Apr 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM CARL ANTOI', '9729087', 'EUROSAL', 'MT', '9HA4484', '-']]","['18 Mar 2023 00:01', '02 Apr 2023 08:00']"
398,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,01 Feb 2023 19:00,17 Feb 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM OHIO', '9722687', 'EUROSAL', 'MT', '9HA4132', '-']]","['01 Feb 2023 19:00', '14 Feb 2023 07:00', '15 Feb 2023 18:00', '17 Feb 2023 18:00']"
399,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,01 Feb 2023 19:00,17 Feb 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM OHIO', '9722687', 'EUROSAL', 'MT', '9HA4132', '-']]","['01 Feb 2023 19:00', '17 Feb 2023 18:00']"
400,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,08 Feb 2023 19:00,24 Feb 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['SANTOS EXPRESS', '9777632', 'EUROSAL', 'DE', 'DJQD2', '-']]","['08 Feb 2023 19:00', '21 Feb 2023 07:00', '22 Feb 2023 18:00', '24 Feb 2023 18:00']"
401,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,08 Feb 2023 19:00,24 Feb 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Moerdijk Delta Marine Terminal BV']","[['SANTOS EXPRESS', '9777632', 'EUROSAL', 'DE', 'DJQD2', '-']]","['08 Feb 2023 19:00', '24 Feb 2023 18:00']"
402,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,20 Feb 2023 00:01,07 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['COSCO SHIPPING VOL', '9731925', 'EUROSAL', 'HK', 'VRQH9', '-']]","['20 Feb 2023 00:01', '04 Mar 2023 07:00', '05 Mar 2023 18:00', '07 Mar 2023 18:00']"
403,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,20 Feb 2023 00:01,07 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Moerdijk Delta Marine Terminal BV']","[['COSCO SHIPPING VOL', '9731925', 'EUROSAL', 'HK', 'VRQH9', '-']]","['20 Feb 2023 00:01', '07 Mar 2023 18:00']"
404,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,23 Feb 2023 00:01,10 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM ARKANSAS', '9722651', 'EUROSAL', 'MT', '9HA3973', '2014']]","['23 Feb 2023 00:01', '07 Mar 2023 07:00', '08 Mar 2023 18:00', '10 Mar 2023 18:00']"
405,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,23 Feb 2023 00:01,10 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM ARKANSAS', '9722651', 'EUROSAL', 'MT', '9HA3973', '2014']]","['23 Feb 2023 00:01', '10 Mar 2023 18:00']"
406,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,04 Mar 2023 00:01,19 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['GUAYAQUIL EXPRESS', '9777620', 'EUROSAL', 'DE', 'DJQC2', '-']]","['04 Mar 2023 00:01', '16 Mar 2023 07:00', '17 Mar 2023 18:00', '19 Mar 2023 18:00']"
407,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,04 Mar 2023 00:01,19 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Moerdijk Delta Marine Terminal BV']","[['GUAYAQUIL EXPRESS', '9777620', 'EUROSAL', 'DE', 'DJQC2', '-']]","['04 Mar 2023 00:01', '19 Mar 2023 18:00']"
408,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,09 Mar 2023 00:01,24 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['TENO', '9447859', 'EUROSAL', 'LR', 'A8VP7', '2011']]","['09 Mar 2023 00:01', '21 Mar 2023 07:00', '22 Mar 2023 18:00', '24 Mar 2023 18:00']"
409,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,09 Mar 2023 00:01,24 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Moerdijk Delta Marine Terminal BV']","[['TENO', '9447859', 'EUROSAL', 'LR', 'A8VP7', '2011']]","['09 Mar 2023 00:01', '24 Mar 2023 18:00']"
410,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,16 Mar 2023 00:01,31 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MONTEVIDEO EXPRESS', '9793935', 'EUROSAL', 'SG', '9V6819', '-']]","['16 Mar 2023 00:01', '28 Mar 2023 07:00', '29 Mar 2023 18:00', '31 Mar 2023 18:00']"
411,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,16 Mar 2023 00:01,31 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Moerdijk Delta Marine Terminal BV']","[['MONTEVIDEO EXPRESS', '9793935', 'EUROSAL', 'SG', '9V6819', '-']]","['16 Mar 2023 00:01', '31 Mar 2023 18:00']"
412,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,18 Mar 2023 00:01,02 Apr 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM CARL ANTOI', '9729087', 'EUROSAL', 'MT', '9HA4484', '-']]","['18 Mar 2023 00:01', '30 Mar 2023 07:00', '31 Mar 2023 18:00', '02 Apr 2023 18:00']"
413,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,18 Mar 2023 00:01,02 Apr 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM CARL ANTOI', '9729087', 'EUROSAL', 'MT', '9HA4484', '-']]","['18 Mar 2023 00:01', '02 Apr 2023 18:00']"
414,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,01 Feb 2023 19:00,17 Feb 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CMA CGM OHIO', '9722687', 'EUROSAL', 'MT', '9HA4132', '-']]","['01 Feb 2023 19:00', '14 Feb 2023 07:00', '16 Feb 2023 18:00', '17 Feb 2023 18:00']"
415,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,01 Feb 2023 19:00,17 Feb 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CMA CGM OHIO', '9722687', 'EUROSAL', 'MT', '9HA4132', '-']]","['01 Feb 2023 19:00', '17 Feb 2023 18:00']"
416,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,08 Feb 2023 19:00,24 Feb 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['SANTOS EXPRESS', '9777632', 'EUROSAL', 'DE', 'DJQD2', '-']]","['08 Feb 2023 19:00', '21 Feb 2023 07:00', '23 Feb 2023 18:00', '24 Feb 2023 18:00']"
417,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,08 Feb 2023 19:00,24 Feb 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Vlissingen Kloosterboer Vlissingen VOF']","[['SANTOS EXPRESS', '9777632', 'EUROSAL', 'DE', 'DJQD2', '-']]","['08 Feb 2023 19:00', '24 Feb 2023 18:00']"
418,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,20 Feb 2023 00:01,07 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['COSCO SHIPPING VOL', '9731925', 'EUROSAL', 'HK', 'VRQH9', '-']]","['20 Feb 2023 00:01', '04 Mar 2023 07:00', '06 Mar 2023 18:00', '07 Mar 2023 18:00']"
419,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,20 Feb 2023 00:01,07 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Vlissingen Kloosterboer Vlissingen VOF']","[['COSCO SHIPPING VOL', '9731925', 'EUROSAL', 'HK', 'VRQH9', '-']]","['20 Feb 2023 00:01', '07 Mar 2023 18:00']"
420,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,23 Feb 2023 00:01,10 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CMA CGM ARKANSAS', '9722651', 'EUROSAL', 'MT', '9HA3973', '2014']]","['23 Feb 2023 00:01', '07 Mar 2023 07:00', '09 Mar 2023 18:00', '10 Mar 2023 18:00']"
421,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,23 Feb 2023 00:01,10 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CMA CGM ARKANSAS', '9722651', 'EUROSAL', 'MT', '9HA3973', '2014']]","['23 Feb 2023 00:01', '10 Mar 2023 18:00']"
422,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,04 Mar 2023 00:01,19 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['GUAYAQUIL EXPRESS', '9777620', 'EUROSAL', 'DE', 'DJQC2', '-']]","['04 Mar 2023 00:01', '16 Mar 2023 07:00', '18 Mar 2023 18:00', '19 Mar 2023 18:00']"
423,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,04 Mar 2023 00:01,19 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Vlissingen Kloosterboer Vlissingen VOF']","[['GUAYAQUIL EXPRESS', '9777620', 'EUROSAL', 'DE', 'DJQC2', '-']]","['04 Mar 2023 00:01', '19 Mar 2023 18:00']"
424,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,09 Mar 2023 00:01,24 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['TENO', '9447859', 'EUROSAL', 'LR', 'A8VP7', '2011']]","['09 Mar 2023 00:01', '21 Mar 2023 07:00', '23 Mar 2023 18:00', '24 Mar 2023 18:00']"
425,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,09 Mar 2023 00:01,24 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Vlissingen Kloosterboer Vlissingen VOF']","[['TENO', '9447859', 'EUROSAL', 'LR', 'A8VP7', '2011']]","['09 Mar 2023 00:01', '24 Mar 2023 18:00']"
426,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,16 Mar 2023 00:01,31 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MONTEVIDEO EXPRESS', '9793935', 'EUROSAL', 'SG', '9V6819', '-']]","['16 Mar 2023 00:01', '28 Mar 2023 07:00', '30 Mar 2023 18:00', '31 Mar 2023 18:00']"
427,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,16 Mar 2023 00:01,31 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MONTEVIDEO EXPRESS', '9793935', 'EUROSAL', 'SG', '9V6819', '-']]","['16 Mar 2023 00:01', '31 Mar 2023 18:00']"
428,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,18 Mar 2023 00:01,02 Apr 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CMA CGM CARL ANTOI', '9729087', 'EUROSAL', 'MT', '9HA4484', '-']]","['18 Mar 2023 00:01', '30 Mar 2023 07:00', '01 Apr 2023 18:00', '02 Apr 2023 18:00']"
429,Cartagena Cartagena -Terminal de Contenedores,Vlissingen Kloosterboer Vlissingen VOF,18 Mar 2023 00:01,02 Apr 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CMA CGM CARL ANTOI', '9729087', 'EUROSAL', 'MT', '9HA4484', '-']]","['18 Mar 2023 00:01', '02 Apr 2023 18:00']"
430,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,06 Feb 2023 03:00,28 Mar 2023 03:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC KATIE', '9467457', 'AE1', 'PA', '3FMO6', '2011']]","['06 Feb 2023 03:00', '10 Feb 2023 21:00', '28 Feb 2023 07:00', '28 Mar 2023 03:00']"
431,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,06 Feb 2023 03:00,28 Mar 2023 03:00,"['Da Nang Da Nang Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC KATIE', '9467457', 'AE1', 'PA', '3FMO6', '2011']]","['06 Feb 2023 03:00', '28 Mar 2023 03:00']"
432,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,06 Feb 2023 03:00,14 Mar 2023 14:01,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MARIBO MAERSK', '9619969', 'AE5', 'DK', 'OWJJ2', '2014']]","['06 Feb 2023 03:00', '10 Feb 2023 21:00', '18 Feb 2023 10:00', '14 Mar 2023 14:01']"
433,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,06 Feb 2023 03:00,14 Mar 2023 14:01,"['Da Nang Da Nang Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MARIBO MAERSK', '9619969', 'AE5', 'DK', 'OWJJ2', '2014']]","['06 Feb 2023 03:00', '14 Mar 2023 14:01']"
434,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,13 Feb 2023 03:00,28 Mar 2023 03:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC KATIE', '9467457', 'AE1', 'PA', '3FMO6', '2011']]","['13 Feb 2023 03:00', '17 Feb 2023 21:00', '28 Feb 2023 07:00', '28 Mar 2023 03:00']"
435,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,13 Feb 2023 03:00,28 Mar 2023 03:00,"['Da Nang Da Nang Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC KATIE', '9467457', 'AE1', 'PA', '3FMO6', '2011']]","['13 Feb 2023 03:00', '28 Mar 2023 03:00']"
436,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,13 Feb 2023 03:00,21 Mar 2023 14:01,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MARSEILLE MAERSK', '9778844', 'AE5', 'DK', 'OWPU2', '2018']]","['13 Feb 2023 03:00', '17 Feb 2023 21:00', '25 Feb 2023 10:00', '21 Mar 2023 14:01']"
437,Da Nang Da Nang Terminal,Amsterdam Container Terminal Vrede Amsterdam,13 Feb 2023 03:00,21 Mar 2023 14:01,"['Da Nang Da Nang Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MARSEILLE MAERSK', '9778844', 'AE5', 'DK', 'OWPU2', '2018']]","['13 Feb 2023 03:00', '21 Mar 2023 14:01']"
